,timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
8753,2021-02-21 10:15,57284.47000000,57800.00000000,57240.80000000,57484.42000000,1546.35416600,1613903399999,89007957.45979225,41951,892.37146500,51370209.43984693,0
8754,2021-02-21 10:30,57484.42000000,57827.00000000,57316.67000000,57632.42000000,860.34337900,1613904299999,49565022.98029794,25457,453.55949600,26129658.89138302,0
8755,2021-02-21 10:45,57632.42000000,57642.25000000,57400.00000000,57560.00000000,591.04303000,1613905199999,34014224.10832517,18855,308.95226300,17781164.86923953,0
8756,2021-02-21 11:00,57560.00000000,57570.94000000,57250.01000000,57410.83000000,559.88062800,1613906099999,32138694.38370743,19229,286.30715200,16435595.80432061,0
8757,2021-02-21 11:15,57410.84000000,57558.15000000,57307.60000000,57397.13000000,494.99539300,1613906999999,28440618.45630864,16068,234.43089100,13469568.51785752,0
8758,2021-02-21 11:30,57397.50000000,57425.96000000,57201.21000000,57300.00000000,637.92227100,1613907899999,36559749.09978983,17868,357.22165000,20473085.84977943,0
8759,2021-02-21 11:45,57300.00000000,57400.00000000,57200.00000000,57284.79000000,998.03175800,1613908799999,57192070.31989594,22461,721.07451700,41323820.38401711,0
8760,2021-02-21 12:00,57284.78000000,57320.00000000,56991.22000000,57109.77000000,773.20134000,1613909699999,44204414.54880561,21946,449.20405100,25683628.41548421,0
8761,2021-02-21 12:15,57109.77000000,57375.00000000,57104.47000000,57337.03000000,621.07174500,1613910599999,35551754.35476461,15970,442.84579900,25347443.03675681,0
8762,2021-02-21 12:30,57337.03000000,57440.82000000,56900.01000000,57053.29000000,711.65878300,1613911499999,40671413.78168052,21657,419.98116100,24000479.49683973,0
8763,2021-02-21 12:45,57043.00000000,57093.57000000,56589.00000000,56888.80000000,798.98250200,1613912399999,45431103.94365923,25458,400.67405800,22789377.33865606,0
8764,2021-02-21 13:00,56888.81000000,57136.34000000,56888.79000000,57050.77000000,683.45806700,1613913299999,38969287.13074641,23257,302.48753500,17246659.72349645,0
8765,2021-02-21 13:15,57050.77000000,57195.78000000,56956.37000000,57140.19000000,498.59649700,1613914199999,28462429.80478147,23923,202.42252400,11556151.47006596,0
8766,2021-02-21 13:30,57140.20000000,57220.00000000,57036.32000000,57047.82000000,423.11474200,1613915099999,24179550.95813913,21519,215.59655100,12321602.95001682,0
8767,2021-02-21 13:45,57044.90000000,57179.20000000,57034.00000000,57154.19000000,374.06915800,1613915999999,21364181.31811907,20560,171.06029100,9769334.58486358,0
8768,2021-02-21 14:00,57154.19000000,57400.00000000,57037.46000000,57046.42000000,588.40654400,1613916899999,33677912.09452055,20194,265.46013500,15196719.68116495,0
8769,2021-02-21 14:15,57047.41000000,57345.00000000,56783.33000000,57185.18000000,791.24462900,1613917799999,45138265.72039385,22731,358.50317200,20453738.98839211,0
8770,2021-02-21 14:30,57185.17000000,57449.00000000,57080.00000000,57264.86000000,861.83529100,1613918699999,49403340.62381560,19860,390.62800000,22391612.33867412,0
8771,2021-02-21 14:45,57265.38000000,57411.76000000,57030.00000000,57381.13000000,510.31276700,1613919599999,29197194.02348265,17218,261.72801400,14976024.69901923,0
8772,2021-02-21 15:00,57381.12000000,57555.00000000,57217.51000000,57461.47000000,959.40827600,1613920499999,55065573.43120907,34016,497.66288400,28567435.43548645,0
8773,2021-02-21 15:15,57461.37000000,57533.11000000,57222.00000000,57303.74000000,791.06575600,1613921399999,45419419.92488919,33992,380.18570200,21831087.01120156,0
8774,2021-02-21 15:30,57303.74000000,57406.65000000,57222.00000000,57330.77000000,499.37531700,1613922299999,28628048.51628653,28083,228.75248400,13113454.85789937,0
8775,2021-02-21 15:45,57330.77000000,57390.96000000,57165.40000000,57313.99000000,407.88172600,1613923199999,23363023.31265118,27997,194.05483200,11115537.33396230,0
8776,2021-02-21 16:00,57313.99000000,57425.56000000,57006.16000000,57107.47000000,643.38820600,1613924099999,36815049.70805922,28421,290.91853600,16651469.63593547,0
8777,2021-02-21 16:15,57107.47000000,57474.40000000,57050.84000000,57434.74000000,543.93803500,1613924999999,31151760.34541169,25409,283.52184400,16241630.96608954,0
8778,2021-02-21 16:30,57434.74000000,57552.58000000,57349.13000000,57498.19000000,658.66578300,1613925899999,37848891.58886337,25605,306.61064700,17617939.05010846,0
8779,2021-02-21 16:45,57498.19000000,57782.00000000,57440.95000000,57733.96000000,926.77905500,1613926799999,53446443.97167474,36944,457.43226500,26379507.62175184,0
8780,2021-02-21 17:00,57733.95000000,57745.04000000,57507.65000000,57661.90000000,741.41402400,1613927699999,42740873.54149135,26247,334.07371600,19255977.67078377,0
8781,2021-02-21 17:15,57656.92000000,57749.82000000,57560.11000000,57606.00000000,445.43685500,1613928599999,25683185.21290927,16554,225.41756900,12998577.86373345,0
8782,2021-02-21 17:30,57605.99000000,57642.52000000,57356.53000000,57505.57000000,424.46074200,1613929499999,24412923.08406101,15907,203.71333000,11716544.45322610,0
8783,2021-02-21 17:45,57505.33000000,57585.26000000,57370.00000000,57499.01000000,284.03540600,1613930399999,16328579.64059819,12965,136.04951200,7821389.77059754,0
8784,2021-02-21 18:00,57499.02000000,57586.84000000,57333.79000000,57413.27000000,364.60367300,1613931299999,20943730.66964401,20792,162.68915700,9344541.41723761,0
8785,2021-02-21 18:15,57413.27000000,57541.13000000,57380.00000000,57470.01000000,245.70152900,1613932199999,14119757.82950968,19567,123.82711400,7115735.99766811,0
8786,2021-02-21 18:30,57471.90000000,57799.81000000,57471.89000000,57789.99000000,554.79701900,1613933099999,32010501.13380099,25998,314.25860500,18130237.04878050,0
8787,2021-02-21 18:45,57789.99000000,58300.00000000,57738.29000000,58183.69000000,1543.64390300,1613933999999,89630553.62434446,53090,932.32100800,54130168.78532659,0
8788,2021-02-21 19:00,58183.69000000,58352.80000000,58135.49000000,58261.48000000,811.59020200,1613934899999,47285635.66320734,23506,484.35818000,28217247.22451859,0
8789,2021-02-21 19:15,58265.28000000,58295.29000000,57944.44000000,58199.98000000,692.74321500,1613935799999,40282108.14931816,21673,316.15204000,18383878.73126846,0
8790,2021-02-21 19:30,58199.99000000,58250.00000000,57916.66000000,58008.25000000,800.57040200,1613936699999,46537337.05897087,20313,264.14423600,15346898.48863741,0
8791,2021-02-21 19:45,58008.24000000,58200.00000000,58000.00000000,58072.62000000,351.13930400,1613937599999,20392032.12523954,14696,191.76171800,11137932.03441807,0
8792,2021-02-21 20:00,58072.62000000,58151.85000000,57682.83000000,58105.82000000,677.21714700,1613938499999,39278772.04628090,22564,315.47713300,18300727.28875004,0
8793,2021-02-21 20:15,58105.82000000,58247.84000000,58073.44000000,58149.25000000,354.54806000,1613939399999,20623335.12356488,19072,164.59985300,9574805.65027099,0
8794,2021-02-21 20:30,58149.26000000,58149.26000000,57837.60000000,57909.68000000,548.71457900,1613940299999,31801486.88703627,19743,285.64436400,16552139.04275415,0
8795,2021-02-21 20:45,57909.68000000,57942.62000000,57458.15000000,57654.80000000,874.41193200,1613941199999,50431590.34347497,27748,388.95481300,22430497.41908920,0
8796,2021-02-21 21:00,57657.10000000,57805.31000000,57415.94000000,57689.82000000,589.58061200,1613942099999,33975038.15053916,19843,283.10230900,16314796.95366898,0
8797,2021-02-21 21:15,57689.82000000,57900.00000000,57658.10000000,57672.82000000,445.51526200,1613942999999,25738142.60925529,18791,204.87546300,11835909.48863289,0
8798,2021-02-21 21:30,57672.81000000,57786.60000000,57520.00000000,57681.05000000,436.42646700,1613943899999,25158124.66142716,19456,219.62898100,12660215.07821745,0
8799,2021-02-21 21:45,57681.05000000,57811.85000000,57180.00000000,57293.53000000,966.61990900,1613944799999,55484804.02375162,26592,415.14240800,23835690.93656999,0
8800,2021-02-21 22:00,57293.52000000,57532.38000000,57228.99000000,57510.00000000,375.32024900,1613945699999,21552940.11956300,23653,179.35657800,10299064.59005884,0
8801,2021-02-21 22:15,57510.00000000,57616.34000000,57199.44000000,57199.44000000,493.36600600,1613946599999,28324436.18567405,28807,241.29106700,13856988.29615716,0
8802,2021-02-21 22:30,57199.45000000,57225.82000000,56935.03000000,57122.72000000,887.85372400,1613947499999,50663828.20715142,37508,426.19815500,24321253.00338092,0
8803,2021-02-21 22:45,57116.26000000,57405.00000000,57066.69000000,57328.47000000,441.88744400,1613948399999,25303561.19558439,23729,196.46610500,11247594.85120869,0
8804,2021-02-21 23:00,57328.46000000,57567.06000000,57100.00000000,57438.55000000,593.61619600,1613949299999,34045645.01026966,18130,293.85687600,16853855.71032202,0
8805,2021-02-21 23:15,57444.50000000,57500.00000000,57335.67000000,57463.02000000,432.05635800,1613950199999,24801248.82102187,12487,192.95530400,11076706.19841604,0
8806,2021-02-21 23:30,57465.29000000,57590.05000000,57342.00000000,57445.35000000,557.30793100,1613951099999,32019139.02608239,15472,234.56924300,13477923.10753385,0
8807,2021-02-21 23:45,57445.34000000,57530.00000000,57331.32000000,57408.57000000,542.95163000,1613951999999,31180293.80040838,13190,233.20518900,13392665.08250643,0
8808,2021-02-22 00:00,57412.35000000,57508.47000000,56620.10000000,56708.12000000,1189.26375700,1613952899999,67879728.77973181,30662,498.58059000,28463023.97864316,0
8809,2021-02-22 00:15,56712.65000000,56961.04000000,56500.00000000,56748.03000000,1049.56641500,1613953799999,59538339.50397190,23988,482.19202500,27363686.60776246,0
8810,2021-02-22 00:30,56751.67000000,56996.65000000,56616.12000000,56743.78000000,1011.03333500,1613954699999,57433506.52527265,19718,516.73088400,29349908.27326074,0
8811,2021-02-22 00:45,56743.79000000,56800.00000000,56230.84000000,56235.15000000,1263.87683500,1613955599999,71354902.11749405,27235,555.42665600,31351322.99664274,0
8812,2021-02-22 01:00,56235.15000000,56743.00000000,56013.13000000,56550.00000000,1283.98770300,1613956499999,72410331.92003078,43387,645.01515900,36380865.92373495,0
8813,2021-02-22 01:15,56550.08000000,56765.80000000,56536.36000000,56693.00000000,596.86145600,1613957399999,33812416.71171942,30642,300.71820000,17036637.78879808,0
8814,2021-02-22 01:30,56700.06000000,57000.00000000,56658.07000000,56908.93000000,974.54322500,1613958299999,55429631.91801492,32123,552.68818600,31435748.15342625,0
8815,2021-02-22 01:45,56908.89000000,56950.00000000,56800.45000000,56860.04000000,569.64401900,1613959199999,32396151.65123569,25554,189.14945500,10756856.95771499,0
8816,2021-02-22 02:00,56860.04000000,56860.05000000,55351.15000000,56738.09000000,2894.38955200,1613960099999,162860215.04448308,51630,1462.03891400,82292606.12374062,0
8817,2021-02-22 02:15,56738.09000000,57175.00000000,56630.00000000,57027.54000000,587.11111700,1613960999999,33368147.04476845,19173,280.08691200,15934641.25411206,0
8818,2021-02-22 02:30,57027.54000000,57277.99000000,57000.01000000,57004.54000000,646.06464400,1613961899999,36905018.45262890,17007,294.56491700,16829252.71266716,0
8819,2021-02-22 02:45,57004.54000000,57004.54000000,56753.47000000,56855.12000000,383.46339800,1613962799999,21816009.37227871,14392,180.83346600,10285967.13286445,0
8820,2021-02-22 03:00,56855.13000000,57078.50000000,56781.61000000,56800.00000000,492.37333900,1613963699999,28004542.57468528,19042,264.91636100,15068199.38115395,0
8821,2021-02-22 03:15,56800.00000000,56800.00000000,56444.67000000,56471.88000000,529.04815000,1613964599999,29973707.75860896,22405,257.91848200,14616832.23134625,0
8822,2021-02-22 03:30,56471.87000000,56476.70000000,55944.19000000,56299.26000000,977.55465200,1613965499999,54944656.94601881,34511,464.55584900,26114125.16139996,0
8823,2021-02-22 03:45,56289.49000000,56302.96000000,55757.58000000,55860.12000000,877.08038700,1613966399999,49091435.21477014,31220,412.88203700,23109261.61024426,0
8824,2021-02-22 04:00,55858.99000000,56258.49000000,55477.33000000,56100.00000000,1565.94931500,1613967299999,87332175.95129778,34387,651.86389900,36357145.37878200,0
8825,2021-02-22 04:15,56100.00000000,56105.33000000,55558.12000000,55560.01000000,562.84996900,1613968199999,31427420.39466121,18506,241.58315200,13483365.77562130,0
8826,2021-02-22 04:30,55560.01000000,55832.39000000,55159.74000000,55315.46000000,1131.58974000,1613969099999,62825507.76646315,30542,492.76493700,27368481.63975664,0
8827,2021-02-22 04:45,55310.74000000,55906.64000000,55102.77000000,55786.36000000,856.68143400,1613969999999,47504572.59405280,24381,426.65183800,23660413.72770823,0
8828,2021-02-22 05:00,55785.61000000,56110.17000000,55754.60000000,56069.89000000,690.51621600,1613970899999,38617550.81888176,19842,310.22445600,17348215.63934290,0
8829,2021-02-22 05:15,56069.88000000,56199.53000000,55720.00000000,56175.49000000,569.71942100,1613971799999,31877176.61342162,18491,265.47242800,14856025.61148450,0
8830,2021-02-22 05:30,56175.65000000,56372.01000000,56002.94000000,56109.38000000,677.99430900,1613972699999,38102219.76198090,21507,288.43894200,16211510.26149035,0
8831,2021-02-22 05:45,56101.16000000,56118.23000000,55625.11000000,55869.15000000,695.93914500,1613973599999,38866109.88389275,23180,321.44418500,17950597.60815534,0
8832,2021-02-22 06:00,55869.16000000,56363.63000000,55684.74000000,56289.19000000,784.63892200,1613974499999,43975686.25480673,25713,409.99650100,22976765.07751493,0
8833,2021-02-22 06:15,56289.19000000,56377.00000000,56162.76000000,56223.24000000,450.69291900,1613975399999,25354048.56517441,17003,249.52248700,14036471.36268708,0
8834,2021-02-22 06:30,56226.37000000,56300.00000000,56004.35000000,56203.11000000,406.76438200,1613976299999,22834321.17801378,15755,203.14599200,11404774.65008687,0
8835,2021-02-22 06:45,56203.11000000,56350.00000000,55989.35000000,55989.36000000,459.60815800,1613977199999,25818672.62970887,14857,223.50416200,12558042.75085849,0
8836,2021-02-22 07:00,55989.35000000,56044.18000000,55652.45000000,56043.15000000,771.66865100,1613978099999,43075896.41721243,20514,380.31657100,21233690.83925617,0
8837,2021-02-22 07:15,56043.15000000,56359.62000000,55876.74000000,56274.78000000,566.25569600,1613978999999,31808061.40842453,16749,245.28983800,13781544.20666777,0
8838,2021-02-22 07:30,56276.21000000,56545.00000000,56136.35000000,56533.63000000,652.89662400,1613979899999,36776311.49636559,17792,342.21235900,19278810.09046275,0
8839,2021-02-22 07:45,56533.62000000,56550.00000000,56267.04000000,56422.92000000,605.08954800,1613980799999,34128673.35897234,17495,279.26152500,15751164.93118941,0
8840,2021-02-22 08:00,56422.23000000,56623.69000000,56122.70000000,56193.34000000,733.49380100,1613981699999,41342617.86854438,18890,376.76607600,21224250.12675657,0
8841,2021-02-22 08:15,56192.62000000,56454.46000000,56100.00000000,56171.78000000,743.26878500,1613982599999,41822588.43096204,16140,422.58930100,23778508.73029664,0
8842,2021-02-22 08:30,56171.79000000,56214.64000000,55713.48000000,55839.78000000,1118.92907400,1613983499999,62586485.06274806,22222,443.55675300,24818099.86349801,0
8843,2021-02-22 08:45,55839.78000000,55934.61000000,55408.92000000,55480.80000000,1689.74189200,1613984399999,94187540.19933281,28471,602.02300200,33542002.56510318,0
8844,2021-02-22 09:00,55480.80000000,55745.75000000,55440.74000000,55596.11000000,805.25786800,1613985299999,44767359.08160183,19121,443.69850900,24666118.31492122,0
8845,2021-02-22 09:15,55599.16000000,55800.00000000,55504.78000000,55740.33000000,744.48025900,1613986199999,41416979.66468839,17239,438.35960100,24384787.04041830,0
8846,2021-02-22 09:30,55740.33000000,55745.68000000,54900.00000000,55423.57000000,1574.15598400,1613987099999,87050678.89785846,33586,712.47134500,39432244.99689618,0
8847,2021-02-22 09:45,55423.57000000,55538.30000000,54355.00000000,54766.39000000,2102.64940300,1613987999999,115229803.70003450,52767,912.64902500,50027471.41823546,0
8848,2021-02-22 10:00,54747.23000000,55101.69000000,53505.70000000,54245.34000000,3535.35568400,1613988899999,191932959.83202086,79495,1575.82535400,85593138.66052614,0
8849,2021-02-22 10:15,54249.99000000,54641.16000000,54016.64000000,54461.60000000,2003.91016300,1613989799999,108884173.58238667,42595,1014.14094100,55105937.56510205,0
8850,2021-02-22 10:30,54461.60000000,55000.00000000,54455.66000000,54857.23000000,1446.77462100,1613990699999,79272052.48291134,34783,693.47289500,37994392.00709714,0
8851,2021-02-22 10:45,54854.68000000,55078.82000000,54631.58000000,54847.72000000,1073.50448400,1613991599999,58884902.56487417,27684,528.62499000,28999856.12772203,0
8852,2021-02-22 11:00,54847.72000000,55251.79000000,54735.77000000,54924.74000000,1254.69949200,1613992499999,69128279.73872613,31771,554.90433000,30570083.75050824,0
